USA7168|39.4239|-76.6176
USA7169|40.8984|-75.1386
USA7170|36.4239|-86.7976
USA7171|39.8192|-74.6551
USA7172|28.8359|-82.4880
USA7173|41.6390|-90.5809
USA7174|40.1235|-76.0332
USA7175|41.0253|-73.5691
USA7176|33.9041|-94.8294
USA7177|28.2020|-80.6137
USA7178|30.3084|-97.9629
USA7179|33.4426|-84.3176
USA7180|47.2307|-122.5157
USA7181|39.9637|-79.6027
USA7182|42.6150|-77.0031
USA7183|41.2155|-85.1715
USA7184|33.1280|-91.9631
USA7185|39.6570|-77.1683
USA7186|41.5969|-81.3406
USA7187|41.4074|-87.2203
USA7188|37.0829|-121.5963
USA7189|44.2670|-88.3377
USA7190|39.0092|-84.4988
USA7191|40.1849|-74.6603
USA7192|40.9460|-72.8811
USA7193|40.2962|-76.7085
USA7194|38.5513|-90.4924
USA7195|33.8150|-116.3545
USA7196|33.9813|-88.4823
USA7197|34.9890|-80.8032
USA7198|36.6243|-119.6737
USA7200|42.8903|-73.3561
USA7201|40.5394|-75.6344
USA7202|41.5947|-73.8744
USA7203|36.3968|-86.7111
USA7204|40.2014|-75.6162
USA7205|43.2417|-77.1923
USA7206|33.7790|-116.2930
USA7207|27.3564|-80.2983
USA7208|25.9852|-80.1777
USA7209|44.8921|-91.4199
USA7210|39.2322|-86.6232
USA7211|35.9858|-94.3048
USA7213|33.1246|-86.8476
USA7214|39.2338|-84.5469
USA7215|47.1404|-122.3827
USA7216|41.0333|-74.1333
USA7217|42.6189|-113.6740
USA7218|40.9076|-73.5602
USA7219|41.4600|-74.5281
USA7220|39.1959|-89.6295
USA7221|40.1778|-75.1793
USA7222|33.3258|-83.3886
USA7223|31.6292|-97.1052
USA7224|33.0584|-89.5893
USA7225|41.0447|-75.4813
USA7226|39.0363|-108.5169
USA7227|40.3348|-78.3958
USA7228|35.6458|-82.5914
USA7229|40.3626|-74.0046
USA7230|38.6083|-78.8016
USA7231|33.7434|-116.2874
USA7232|40.0803|-79.5124
USA7233|40.5617|-75.5489
USA7234|39.0358|-94.6374
USA7235|38.0405|-122.5765
USA7236|44.4280|-69.0325
USA7237|42.0186|-93.4635
USA7238|41.6346|-85.9235
USA7239|36.5204|-82.7150
USA7240|38.6547|-77.3012
USA7241|39.3436|-74.5708
USA7242|39.7239|-82.9575
USA7243|35.0073|-81.9692
USA7244|32.9827|-82.8089
USA7245|42.6995|-87.9019
USA7246|45.1221|-94.5255
USA7247|39.6375|-104.9481
USA7248|36.2637|-90.9706
USA7249|35.1558|-92.7387
USA7250|38.7775|-77.0574
USA7251|35.2639|-96.9338
USA7252|33.5767|-116.0645
USA7253|34.4284|-119.2853
USA7254|38.4154|-82.3188
USA7255|40.6048|-74.6150
USA7256|44.0471|-123.3514
USA7257|43.1339|-76.1306
USA7258|40.8629|-74.2576
USA7259|33.9972|-118.3740
USA7260|42.4805|-87.8294
USA7261|42.4235|-83.7524
USA7262|31.1111|-87.0737
USA7263|31.8540|-103.0924
USA7264|32.4980|-87.8298
USA7265|42.2404|-122.7807
USA7266|47.4343|-122.3436
USA7267|42.8905|-71.9394
USA7268|29.9321|-90.1594
USA7269|40.5922|-80.2265
USA7270|30.7323|-90.5133
USA7271|40.6531|-75.4643
USA7272|28.3595|-80.7712
USA7273|33.7243|-78.9678
USA7274|43.1488|-70.7860
USA7275|39.2531|-84.5943
USA7276|43.2517|-78.9720
USA7277|39.0130|-84.4349
USA7278|43.4599|-76.4186
USA7279|42.5059|-71.5853
USA7280|36.0851|-90.9463
USA7281|42.6373|-70.9425
USA7282|35.8090|-86.8994
USA7283|36.2349|-86.5733
USA7284|41.5832|-83.5692
USA7285|36.8011|-97.3008
USA7286|40.7787|-73.6396
USA7287|40.4583|-78.4768
USA7288|42.4113|-76.4883
USA7290|37.5618|-120.9088
USA7291|43.1581|-87.9013
USA7292|41.0695|-80.0580
USA7293|40.2976|-79.8853
USA7294|40.5201|-79.8365
USA7295|30.2834|-91.2429
USA7296|36.2621|-80.8441
USA7297|41.0053|-95.8940
USA7298|34.0426|-94.3420
USA7299|44.9081|-73.1252
USA7300|33.6609|-84.4093
USA7301|40.4489|-74.2494
USA7302|43.2918|-76.4408
USA7303|40.4680|-83.8939
USA7304|40.1014|-80.7253
USA7305|38.9942|-104.8639
USA7306|38.9686|-94.9548
USA7307|40.3908|-74.5756
USA7308|40.9736|-81.7849
USA7309|47.7227|-122.7146
USA7310|35.0652|-98.2441
USA7311|29.7334|-90.8310
USA7312|35.4779|-97.1857
USA7313|42.6835|-84.2836
USA7314|40.8721|-79.9211
USA7315|37.6764|-98.7451
USA7316|39.1332|-94.9333
USA7317|41.4508|-90.1540
USA7318|40.5270|-104.8642
USA7319|46.9685|-124.1521
USA7320|33.9602|-117.9510
USA7321|43.1120|-77.4869
USA7322|37.4788|-97.2724
USA7323|31.2337|-84.2089
USA7324|39.0254|-76.9751
USA7325|38.7732|-104.7787
USA7326|43.4188|-73.3086
USA7327|42.7799|-74.1805
USA7328|43.0429|-91.1373
USA7329|34.1408|-77.9090
USA7330|42.6608|-77.0536
USA7331|29.7038|-98.6713
USA7332|47.7030|-117.0854
USA7333|39.0960|-77.3033
USA7334|42.4908|-78.8623
USA7335|47.1102|-104.7069
USA7336|40.3064|-74.3385
USA7337|34.1209|-81.2653
USA7338|46.4522|-90.1505
USA7339|40.2348|-79.2137
USA7340|28.8007|-82.3371
USA7341|41.5707|-70.5556
USA7342|40.8298|-83.2721
USA7343|37.8133|-85.9828
USA7344|33.5024|-112.3586
USA7345|29.1457|-98.9049
USA7346|41.5319|-74.0936
USA7347|42.6715|-91.9133
USA7348|41.8461|-87.8263
USA7349|38.9254|-76.9140
USA7350|46.9223|-98.0055
USA7351|28.5441|-81.4629
USA7352|38.9345|-95.0957
USA7353|39.4832|-77.3559
USA7354|41.3526|-85.1238
USA7355|39.3198|-76.3858
USA7356|39.7452|-77.0892
USA7357|40.3391|-74.1283
USA7358|44.6652|-93.6351
USA7359|34.0396|-77.8966
USA7360|43.2619|-78.3806
USA7361|40.0524|-75.6440
USA7362|39.7781|-74.7272
USA7363|40.1144|-74.1492
USA7364|41.3792|-72.5785
USA7365|47.1703|-122.5934
USA7366|31.2848|-86.2570
USA7367|42.9332|-71.1833
USA7368|33.0647|-97.4779
USA7369|36.9912|-121.8934
USA7370|39.2815|-81.5971
USA7371|31.3177|-95.4564
USA7372|41.7009|-74.3609
USA7373|34.5554|-92.3261
USA7374|39.6172|-85.4463
USA7375|48.5884|-93.4083
USA7376|36.4081|-83.0043
USA7377|46.2068|-119.7662
USA7378|41.3642|-74.0118
USA7379|39.7072|-111.8323
USA7380|40.2262|-75.0006
USA7381|35.3107|-83.1815
USA7382|28.6928|-80.8468
USA7383|34.7813|-111.7606
USA7384|38.4119|-81.8194
USA7385|42.7224|-70.8883
USA7386|40.8999|-74.5808
USA7387|42.3830|-88.2476
USA7388|39.1111|-96.8138
USA7389|47.2828|-122.5769
USA7390|39.4394|-78.9822
USA7391|28.1224|-82.0387
USA7392|28.0596|-81.9053
USA7393|34.1538|-78.8737
USA7394|47.1220|-122.5966
USA7395|42.2009|-75.8012
USA7396|31.3114|-89.3740
USA7397|42.5299|-85.8462
USA7398|33.9816|-83.8951
USA7399|41.4497|-97.0619
USA7400|40.2820|-86.0422
USA7401|46.3876|-117.0831
USA7402|36.6661|-80.9176
USA7403|28.0201|-81.7933
USA7404|39.9023|-75.3488
USA7405|41.4150|-73.6855
USA7406|32.5426|-94.9465
USA7407|33.9622|-98.6819
USA7408|40.8323|-72.9233
USA7409|41.6687|-70.8170
USA7410|41.4801|-81.4619
USA7411|39.8986|-76.6078
USA7412|34.8891|-79.7099
USA7413|42.2608|-72.5036
USA7414|43.6117|-71.1705
USA7415|39.8135|-79.7617
USA7416|42.3219|-85.5180
USA7417|24.9408|-80.6097
USA7418|28.6110|-81.9107
USA7419|42.6841|-74.4478
USA7420|30.3270|-89.2436
USA7421|29.9157|-91.6758
USA7422|30.2930|-89.3904
USA7423|32.7731|-103.1250
USA7424|40.4251|-79.8544
USA7425|34.2452|-119.1568
USA7426|26.0889|-81.7031
USA7427|36.0573|-118.9713
USA7428|41.2186|-104.7729
USA7429|34.0322|-78.0680
USA7430|42.6590|-71.9252
USA7431|39.1267|-84.6370
USA7432|40.0692|-79.9152
USA7433|37.8244|-92.1532
USA7434|41.2483|-80.7444
USA7435|35.7977|-83.5623
USA7436|42.4816|-83.1685
USA7437|40.7067|-75.3258
USA7438|40.6221|-78.3563
USA7439|38.9565|-76.7780
USA7440|42.8614|-73.9206
USA7441|28.1041|-81.7264
USA7442|40.7042|-111.5438
USA7443|40.8357|-74.4786
USA7444|42.1124|-88.5122
USA7445|40.2908|-76.9348
USA7446|33.2994|-115.9609
USA7447|40.1474|-75.2687
USA7448|30.4398|-86.6071
USA7449|33.9467|-78.1132
USA7450|30.1885|-97.2933
USA7451|38.7467|-77.2754
USA7452|32.3628|-97.6554
USA7453|39.5617|-86.0996
USA7454|31.5300|-83.8338
USA7455|38.0469|-87.2846
USA7456|39.8357|-75.4453
USA7457|30.2941|-87.5851
USA7458|43.0573|-76.2126
USA7459|41.3031|-80.8514
USA7460|37.3827|-121.8138
USA7461|27.2856|-82.4970
USA7462|41.0446|-95.7408
USA7463|41.6291|-71.6671
USA7464|28.8176|-97.8518
USA7465|38.9105|-77.1991
USA7466|41.8762|-80.1246
USA7467|41.0277|-111.9081
USA7468|30.3652|-91.2659
USA7470|47.8414|-120.0263
USA7471|36.4490|-94.1211
USA7472|41.4859|-75.6012
USA7473|33.6469|-86.6414
USA7474|41.9259|-79.6358
USA7475|42.5192|-88.2489
USA7476|40.4265|-79.8230
USA7477|32.4195|-111.3393
USA7478|32.6296|-97.2827
USA7479|46.5566|-120.4977
USA7480|40.4829|-80.0734
USA7481|30.8577|-88.0632
USA7482|29.8080|-82.5949
USA7483|43.0025|-78.7887
USA7484|38.3010|-86.9622
USA7485|34.2532|-89.0091
USA7486|41.4390|-73.0568
USA7487|40.7336|-73.4169
USA7488|41.3046|-82.9782
USA7489|34.1058|-109.2956
USA7490|41.2779|-72.8148
USA7491|44.9196|-89.6763
USA7492|35.4421|-95.9848
USA7493|43.2294|-73.5600
USA7494|41.8808|-72.8111
USA7495|39.8832|-76.4757
USA7496|32.8571|-85.2081
USA7497|45.4852|-122.7567
USA7498|38.9293|-76.8577
USA7499|34.1377|-118.0776
USA7500|26.2326|-81.8108
USA7501|26.9618|-80.1011
USA7502|43.0479|-88.0867
USA7503|40.8247|-74.0613
USA7504|43.8238|-70.4288
USA7505|32.3875|-83.3523
USA7506|32.8850|-116.9453
USA7507|44.0298|-76.0530
USA7508|32.4599|-80.7869
USA7509|41.2843|-81.0933
USA7510|38.9390|-119.7369
USA7511|45.4928|-93.2407
USA7512|40.9437|-78.9767
USA7513|47.7478|-117.4196
USA7515|42.0930|-71.5515
USA7516|40.6398|-89.6608
USA7518|35.4433|-89.8148
USA7519|33.5945|-86.7684
USA7520|34.7332|-106.7631
USA7521|35.1625|-106.6481
USA7522|35.1318|-106.2151
USA7523|38.4597|-77.3806
USA7524|39.0894|-119.7977
USA7525|37.5134|-122.4660
USA7526|43.8605|-92.4896
USA7527|37.4470|-77.4420
USA7528|41.0518|-82.7232
USA7529|38.7383|-82.8421
USA7530|41.5026|-72.8993
USA7531|42.9539|-76.3255
USA7532|41.9622|-74.1159
USA7533|42.9608|-77.1348
USA7534|41.2294|-77.0009
USA7535|43.1216|-75.4476
USA7536|42.7523|-72.0107
USA7537|43.4698|-73.5231
USA7538|39.4560|-82.2219
USA7539|34.4293|-100.2516
USA7540|43.9887|-121.3608
USA7541|28.5266|-99.8589
USA7542|40.0620|-104.9484
USA7543|44.0562|-75.5903
USA7544|43.4511|-96.8340
USA7545|40.9375|-87.1684
USA7546|46.1697|-119.0446
USA7547|39.9767|-74.8369
USA7548|40.6814|-84.1487
USA7549|37.1565|-88.7083
USA7550|42.0598|-90.6651
USA7551|40.6432|-74.4391
USA7552|39.9239|-77.8063
USA7553|38.0019|-89.2323
USA7554|41.8838|-88.4615
USA7555|39.1515|-77.0065
USA7556|40.0010|-74.7553
USA7557|34.4644|-82.6593
USA7558|29.5164|-90.3291
USA7559|44.3116|-69.9615
USA7560|40.6561|-78.7784
USA7561|38.2863|-90.4005
USA7562|41.8930|-83.4179
USA7563|40.0206|-76.5962
USA7564|40.7765|-73.6778
USA7565|42.3396|-88.2038
USA7566|40.3556|-76.0528
USA7567|40.1489|-75.3995
USA7568|39.6386|-106.3607
USA7569|30.3982|-91.0710
USA7570|40.2258|-76.8254
USA7571|39.0489|-119.7245
USA7572|34.4427|-116.9021
USA7573|38.8840|-90.1073
USA7574|38.3360|-90.4046
USA7575|26.2230|-97.9601
USA7576|42.1247|-71.5350
USA7577|42.4612|-78.9339
USA7578|26.0962|-97.9566
USA7579|41.5375|-86.9049
USA7580|29.2933|-97.1469
USA7581|36.8849|-104.4396
USA7582|42.9147|-83.5092
USA7583|40.3910|-76.6845
USA7584|41.7741|-87.8752
USA7585|37.2674|-107.0307
USA7586|39.6018|-74.6805
USA7587|30.0266|-98.1115
USA7588|41.1579|-74.0768
USA7589|40.5626|-74.5743
USA7590|35.8318|-78.3162
USA7591|39.5912|-78.8550
USA7592|40.0648|-82.5023
USA7593|35.3831|-119.1184
USA7594|39.9715|-79.9357
USA7595|35.7885|-83.9363
USA7596|40.8003|-76.8647
USA7597|44.8141|-68.9087
USA7598|41.0163|-73.9856
USA7599|41.8896|-72.2593
USA7600|37.2929|-93.4171
USA7601|35.7413|-84.3704
USA7602|33.4421|-101.6476
USA7603|37.6280|-77.4288
USA7604|32.2997|-84.0246
USA7605|38.3899|-78.8340
USA7606|37.2545|-120.9949
USA7607|31.0754|-97.6090
USA7608|29.5149|-98.3818
USA7609|39.4043|-77.3413
USA7610|39.8393|-84.4176
USA7611|38.8237|-76.9485
USA7612|39.1063|-84.3703
USA7613|29.6814|-97.6468
USA7614|32.6421|-96.7093
USA7615|39.3307|-74.5071
USA7616|41.6291|-87.6858
USA7617|41.9834|-86.1126
USA7618|33.5838|-117.6235
USA7619|40.5321|-74.5415
USA7620|41.8473|-74.0786
USA7621|39.8400|-75.2397
USA7622|39.6636|-80.8569
USA7623|38.6138|-89.5230
USA7624|40.9190|-74.6390
USA7625|36.7989|-119.8051
USA7626|34.7519|-117.3431
USA7627|42.9730|-78.6793
USA7628|37.7630|-89.0841
USA7629|46.8559|-114.0778
USA7630|33.9191|-102.3349
USA7631|32.7548|-97.6499
USA7632|41.0253|-74.0603
USA7633|33.8513|-111.9801
USA7634|40.8208|-74.3085
USA7635|41.3584|-75.7027
USA7636|40.5811|-75.3378
USA7637|43.0337|-71.4256
USA7638|40.6572|-84.9555
USA7639|46.4022|-117.0628
USA7640|46.1403|-67.8429
USA7641|35.5273|-105.9340
USA7642|43.0992|-76.1388
USA7643|34.8558|-86.7521
USA7644|39.2254|-84.8613
USA7645|42.3298|-88.1599
USA7646|39.9322|-74.9527
USA7647|41.3165|-73.8475
USA7648|41.7665|-69.9675
USA7649|40.4931|-78.7448
USA7650|39.9994|-90.4178
USA7651|40.1186|-74.0450
USA7652|40.8982|-111.9082
USA7653|44.5450|-72.0076
USA7654|39.7794|-88.8834
USA7655|44.2431|-74.4747
USA7656|34.0106|-117.3098
USA7657|39.1916|-84.3344
USA7658|44.2671|-70.2429
USA7659|33.6398|-84.3376
USA7660|40.3357|-74.0346
USA7661|28.9757|-96.6483
USA7662|40.7466|-89.5700
USA7663|43.2900|-77.7925
USA7664|40.2522|-79.7310
USA7665|30.5897|-98.3715
USA7666|26.2303|-98.3791
USA7667|39.6878|-77.7173
USA7668|40.5256|-104.7130
USA7669|43.1766|-78.8202
USA7670|40.4889|-85.5946
USA7671|30.5467|-91.1225
USA7672|34.0049|-86.1040
USA7673|43.0968|-85.2331
USA7674|40.4333|-80.0712
USA7675|41.4296|-74.1578
USA7676|40.2598|-103.6323
USA7677|33.1803|-96.9911
USA7678|37.6180|-121.0343
USA7679|41.4684|-75.6358
USA7680|37.4045|-120.8504
USA7681|40.7828|-74.5943
USA7682|35.8075|-106.2067
USA7683|40.8925|-72.6049
USA7684|32.8028|-97.4021
USA7685|41.0044|-85.7750
USA7686|42.5119|-90.7795
USA7687|39.0462|-84.5362
USA7688|38.5085|-121.0716
USA7689|43.0535|-76.4389
USA7690|41.6496|-70.2487
USA7691|46.1685|-123.9302
USA7692|28.0392|-97.5154
USA7693|43.9641|-70.2959
USA7694|40.4082|-75.2831
USA7695|40.3619|-74.0392
USA7696|31.5136|-106.1521
USA7697|36.7103|-108.0725
USA7698|26.2633|-81.8094
USA7699|40.9813|-74.9984
USA7700|40.1407|-75.1925
USA7701|38.7253|-77.2638
USA7702|43.3594|-76.3732
USA7703|40.4907|-75.6601
USA7704|40.3160|-74.0205
USA7705|42.4011|-86.2677
USA7706|38.5784|-94.8620
USA7707|44.5347|-70.6154
USA7708|28.5271|-81.2628
USA7709|37.5774|-101.3549
USA7710|42.9774|-71.6860
USA7711|42.2235|-73.6873
USA7712|30.1954|-98.0940
USA7713|38.2366|-85.5499
USA7714|42.4543|-88.2402
USA7715|47.8821|-121.8982
USA7717|44.6642|-103.8564
USA7718|30.7714|-88.0793
USA7719|40.7400|-75.3132
USA7720|29.9555|-90.1880
USA7721|32.7265|-82.7197
USA7722|40.3445|-76.7950
USA7723|40.4311|-78.3930
USA7724|28.2381|-81.5685
USA7725|39.5741|-104.8289
USA7726|35.6977|-84.2661
USA7727|43.3998|-94.8343
USA7728|44.5422|-123.3599
USA7729|35.2289|-92.3836
USA7730|28.0909|-97.8170
USA7731|40.4537|-85.3736
USA7732|42.3028|-85.5447
USA7733|44.1910|-69.7921
USA7734|40.0420|-75.4912
USA7735|35.2802|-82.4171
USA7736|36.0285|-83.4308
USA7737|35.5523|-121.0847
USA7738|38.2130|-86.1257
USA7739|40.2824|-75.6362
USA7740|38.7208|-90.0609
USA7741|44.9591|-73.4324
USA7742|40.0856|-75.1941
USA7743|29.0484|-81.0628
USA7744|28.2152|-82.1886
USA7745|29.6237|-98.9448
USA7746|36.7892|-98.6648
USA7747|40.1148|-75.1801
USA7748|41.1211|-75.9046
USA7749|39.8585|-82.8978
USA7750|26.2285|-97.9931
USA7751|41.7332|-87.8859
USA7752|41.6949|-74.1869
USA7753|40.1798|-77.3335
USA7754|42.8647|-73.5051
USA7755|36.2959|-82.4766
USA7756|43.5932|-89.7842
USA7757|29.3867|-98.6179
USA7758|38.7185|-121.4455
USA7759|40.0406|-76.1117
USA7760|39.0356|-87.1586
USA7761|26.2164|-98.3780
USA7762|41.5774|-75.2524
USA7763|39.1083|-95.0829
USA7764|31.3085|-96.8934
USA7765|40.7506|-73.1872
USA7766|35.2841|-81.2830
USA7767|27.2779|-82.5516
USA7768|39.9446|-84.0257
USA7769|43.3318|-88.2799
USA7770|42.2826|-87.8510
USA7771|42.4884|-71.5178
USA7772|43.3321|-83.7395
USA7773|40.9838|-75.1972
USA7774|40.3732|-79.8502
USA7775|42.0989|-111.8799
USA7776|47.6095|-122.6533
USA7777|39.2473|-106.2934
USA7778|36.3713|-93.5704
USA7779|36.6364|-95.1770
USA7780|46.6622|-118.8404
USA7781|38.3867|-85.4503
USA7782|44.7699|-94.1512
USA7783|41.5984|-73.9182
USA7784|30.6852|-83.1875
USA7785|38.8003|-122.5505
USA7787|42.1091|-91.2758
USA7788|42.8139|-86.0129
USA7789|32.3595|-89.4761
USA7790|43.3210|-71.4413
USA7791|40.8930|-73.8057
USA7792|32.3994|-100.8582
USA7793|39.1673|-84.8444
USA7794|44.9899|-93.1770
USA7795|37.8925|-122.5078
USA7796|40.1702|-79.7001
USA7797|44.2547|-116.9689
USA7798|44.2430|-74.2363
USA7799|43.8258|-84.7630
USA7800|33.3970|-86.6497
USA7801|41.4484|-74.2540
USA7802|31.7643|-82.3508
USA7803|31.8701|-106.6714
USA7804|39.2774|-89.8761
USA7805|42.0125|-72.5660
USA7806|36.7144|-110.2589
USA7807|39.1172|-82.5375
USA7808|30.6542|-97.0089
USA7809|35.0836|-96.4004
USA7810|42.9626|-83.8260
USA7811|41.8699|-74.1628
USA7812|34.5812|-94.2369
USA7813|36.2318|-79.9834
USA7814|42.9316|-74.6277
USA7816|33.5148|-102.0066
USA7817|35.9013|-75.6610
USA7818|38.7306|-94.4736
USA7819|35.4039|-94.5969
USA7820|39.8454|-75.0218
USA7821|44.7719|-73.4997
USA7822|39.0265|-77.4196
USA7823|33.7036|-116.3396
USA7824|44.3852|-68.2711
USA7825|30.8608|-96.9762
USA7826|40.1008|-76.0900
USA7827|39.3828|-89.0642
USA7828|37.4222|-122.2591
USA7829|41.7550|-73.0582
USA7830|41.6121|-94.0129
USA7831|40.8712|-75.7433
USA7832|29.4771|-98.4472
USA7833|39.3843|-101.0459
USA7834|40.8097|-72.7581
USA7835|33.0019|-93.4613
USA7836|35.0111|-85.7183
USA7837|42.5092|-84.6530
USA7838|40.3219|-75.6090
USA7839|41.6431|-87.7080
USA7840|41.6089|-83.4836
USA7841|29.8449|-81.3156
USA7842|44.2981|-90.8420
USA7843|40.1256|-75.6477
USA7844|42.9557|-77.5903
USA7845|44.0195|-116.9221
USA7846|35.8693|-84.6731
USA7847|40.5148|-80.1627
USA7848|38.8285|-76.5211
USA7849|40.6833|-80.2736
USA7850|35.5120|-78.7405
USA7851|33.9125|-81.5313
USA7852|40.8055|-80.2837
USA7853|32.9680|-102.8318
USA7854|42.8260|-103.0025
USA7855|31.6343|-91.5562
USA7856|41.1488|-74.0485
USA7857|41.2772|-88.2803
USA7858|40.8895|-81.5882
USA7859|40.4395|-99.3773
USA7860|47.5193|-122.6183
USA7861|42.1631|-78.7233
USA7862|42.4134|-73.6778
USA7863|43.0743|-94.2302
USA7864|35.9006|-80.5631
USA7865|28.7065|-82.3090
USA7866|40.8943|-73.3714
USA7867|38.0851|-89.3718
USA7868|27.0469|-82.2702
USA7869|38.8576|-104.9128
USA7870|41.3457|-94.0137
USA7871|42.5815|-70.7682
USA7872|39.6879|-119.8364
USA7873|40.0307|-75.6303
USA7874|44.0481|-70.7362
USA7875|43.1344|-72.4550
USA7876|42.8251|-78.5322
USA7877|40.6541|-76.1040
USA7878|33.5304|-112.4440
USA7879|47.6886|-114.1411
USA7880|47.9846|-122.0743
USA7881|29.8817|-90.7742
USA7882|40.7380|-95.0340
USA7883|41.1392|-112.0285
USA7884|42.8230|-88.1573
USA7885|41.0346|-75.2417
USA7886|44.8360|-92.9949
USA7887|41.7478|-85.9657
USA7888|35.0117|-91.9577
USA7889|45.7302|-122.4833
USA7890|40.8822|-73.9466
USA7891|35.0592|-77.0200
USA7892|39.9809|-79.8451
USA7893|39.4318|-77.8048
USA7894|45.1002|-93.0882
USA7895|46.7370|-119.9040
USA7896|36.1814|-89.6664
USA7897|26.7493|-81.3876
USA7898|34.7082|-112.5342
USA7899|32.1101|-110.6889
USA7900|40.8489|-72.5783
USA7901|39.7424|-92.4712
USA7902|41.1615|-74.7381
USA7903|37.6869|-87.8876
USA7904|40.8023|-75.6160
USA7905|29.4901|-94.9403
USA7906|31.4187|-97.4283
USA7907|39.4880|-79.0429
USA7908|33.4240|-94.1188
USA7909|42.7489|-71.8747
USA7911|36.1371|-88.5077
USA7912|40.4005|-81.3515
USA7913|40.8306|-75.7166
USA7914|48.4209|-101.3381
USA7915|31.3428|-85.7154
USA7916|38.3214|-75.6246
USA7917|43.0990|-77.4427
USA7918|40.4454|-74.1699
USA7919|41.3774|-71.8492
USA7920|40.2686|-74.5253
USA7921|41.9424|-72.7410
USA7922|31.1322|-99.3697
USA7923|32.9421|-87.1753
USA7924|40.1604|-75.4090
USA7925|40.9984|-76.9245
USA7926|29.7744|-98.4364
USA7927|42.4362|-71.6073
USA7928|40.3166|-76.7884
USA7929|36.5620|-82.6618
USA7930|40.8162|-73.7407
USA7931|35.1775|-118.6460
USA7933|37.9274|-95.4006
USA7934|28.2311|-82.2052
USA7935|33.9179|-116.4796
USA7936|42.8453|-83.7086
USA7937|40.7557|-73.4544
USA7938|27.2856|-82.5333
USA7939|42.8294|-72.0597
USA7940|42.5583|-77.6915
USA7941|34.2429|-116.8951
USA7942|38.3317|-82.9371
USA7943|36.2701|-94.2225
USA7944|34.9645|-80.0746
USA7945|34.7321|-88.9444
USA7946|32.2964|-83.4814
USA7947|44.8761|-89.6173
USA7948|39.0871|-84.6178
USA7949|33.5369|-81.9424
USA7950|32.9703|-97.4727
USA7951|30.1833|-96.9279
USA7952|32.4312|-97.1020
USA7953|30.1761|-93.3704
USA7954|38.5818|-122.5824
USA7955|39.1423|-77.4102
USA7956|36.1578|-80.1642
USA7957|41.0302|-93.7829
USA7958|41.7100|-70.2257
USA7959|32.9884|-97.5528
USA7960|42.6008|-70.8826
USA7961|39.3250|-77.8666
USA7962|39.2350|-121.2003
USA7963|40.3686|-75.3489
USA7964|37.0346|-88.6437
USA7965|43.0068|-73.8525
USA7966|45.3474|-92.9116
USA7967|41.4697|-71.8755
USA7968|40.7888|-124.1286
USA7969|42.9623|-78.7418
USA7970|39.8721|-76.3144
USA7971|39.0870|-77.0401
USA7972|41.0541|-73.8143
USA7974|43.0010|-71.5171
USA7975|31.1881|-94.7830
USA7976|27.3243|-80.2425
USA7977|35.8468|-77.0655
USA7978|42.4755|-73.8113
USA7979|37.2435|-77.4287
USA7980|32.8320|-109.7595
USA7981|26.6770|-80.7265
USA7982|42.1006|-70.6625
USA7983|28.4690|-82.5999
USA7984|40.7407|-114.0783
USA7985|39.8671|-82.9451
USA7986|41.8227|-90.5448
USA7987|35.8162|-81.4779
USA7988|34.8899|-112.4938
USA7989|42.3377|-76.6130
USA7990|40.2874|-87.2452
USA7991|37.1341|-122.1271
USA7992|40.6051|-75.7099
USA7993|42.8087|-88.2150
USA7994|42.0399|-75.8342
USA7995|41.2115|-73.5747
USA7996|35.3675|-85.3899
USA7997|26.2788|-98.3856
USA7998|40.1873|-75.4581
USA7999|39.7320|-105.1785
USA8000|42.3929|-87.9871
USA8001|43.0764|-74.1574
USA8002|41.3330|-73.6042
USA8003|30.1995|-84.3634
USA8004|28.2669|-82.6257
USA8005|35.3226|-78.6734
USA8006|42.3915|-82.9118
USA8007|41.0689|-73.9545
USA8009|41.6054|-70.9421
USA8010|32.5276|-92.7124
USA8011|40.2620|-75.8099
USA8012|40.2995|-78.9907
USA8013|40.0792|-80.8997
USA8014|35.4694|-77.4167
USA8015|40.3468|-75.6464
USA8016|33.6735|-86.4680
USA8017|48.5454|-117.8986
USA8018|42.3120|-73.6509
USA8019|26.2237|-97.7528
USA8020|42.7232|-94.2245
USA8021|42.3976|-96.3517
USA8022|31.8483|-106.1707
USA8023|31.9185|-106.6006
USA8024|34.4939|-85.8435
USA8025|34.1809|-97.2559
USA8026|38.8392|-76.9367
USA8027|41.4678|-90.3445
USA8028|39.4505|-108.0066
USA8029|33.1911|-101.3814
USA8030|43.1621|-73.6305
USA8031|40.0285|-74.5883
USA8032|38.0863|-88.1718
USA8033|38.8026|-77.2396
USA8034|38.5228|-77.3187
USA8035|40.6284|-76.1729
USA8036|37.2243|-89.5360
USA8037|42.3516|-88.8353
USA8038|34.6152|-120.1943
USA8039|31.2915|-85.7117
USA8040|44.6578|-73.5842
USA8041|37.5262|-120.7994
USA8042|41.1716|-74.4643
USA8043|41.5438|-87.1367
USA8044|26.6758|-81.8171
USA8045|43.4549|-76.2050
USA8046|47.7259|-117.4220
USA8047|34.9777|-85.2539
USA8048|40.3756|-74.2444
USA8049|39.2624|-84.5520
USA8050|34.9044|-110.1672
USA8051|45.6704|-111.1780
USA8052|26.2347|-97.5817
USA8053|43.1796|-95.8441
USA8054|43.8107|-88.4861
USA8055|38.3356|-85.4839
